Price,Close,High,Low,Open,Volume
Ticker,ULVR.L,ULVR.L,ULVR.L,ULVR.L,ULVR.L
2022-07-04,3798.529296875,3812.514677586703,3788.1602530981663,3798.0298189924392,1869770
2022-07-05,3798.02978515625,3810.0172542309147,3773.2327083706355,3794.533440009473,6010425
2022-07-06,3866.957763671875,3890.033739381876,3797.030860169671,3798.029815933988,7286251
2022-07-07,3821.505126953125,3891.432027720794,3820.5061712278725,3887.4362048197845,6174534
2022-07-08,3831.994140625,3852.9722107379107,3805.5218140539464,3837.4883970831434,3103481
2022-07-11,3847.97802734375,3860.964453708098,3806.021880628164,3814.0135276216092,3117130
2022-07-12,3886.437255859375,3895.427857402296,3826.0004343764053,3851.9732832781774,4286189
2022-07-13,3869.954833984375,3875.449090976351,3826.9997338652915,3867.4574444425675,3202821
2022-07-14,3876.44775390625,3889.933656413075,3854.4707275988317,3869.9545415881494,5234439
2022-07-15,3903.9189453125,3917.4048475033187,3878.320705042891,3886.4372202503278,3686494
2022-07-18,3860.9638671875,3923.340555048791,3849.4758763795685,3891.43201672158,4223643
2022-07-19,3938.8828125,3973.3467884145957,3844.9809650805228,3844.9809650805228,5609025
2022-07-20,3888.9345703125,3969.849982641119,3884.439269627577,3934.8865328694933,7098653
2022-07-21,3884.93896484375,3904.41860223497,3849.97551311592,3892.9306109529684,3185959
2022-07-22,3907.4150390625,3927.893629961332,3882.4411477224608,3906.4160834088984,2867826
2022-07-25,3912.41015625,3937.384049753447,3888.435218486691,3903.419554588759,3472193
2022-07-26,4027.789794921875,4037.17988190933,3951.3696760450093,3960.3602782658168,5738171
2022-07-27,3991.327880859375,4105.208841544638,3985.8336239842088,4103.210929953669,4494617
2022-07-28,3965.854248046875,3979.3401504016942,3931.390275362337,3972.347460291788,3078779
2022-07-29,3999.319091796875,4003.9134099674056,3956.3639972677715,3962.3577313881115,4186969
2022-08-01,3984.834716796875,4003.814877142611,3971.3488133933256,3977.842026143183,2734057
2022-08-02,3991.8271484375,4020.2973871087884,3982.8365467518297,3986.832369723239,2147392
2022-08-03,4010.807373046875,4014.303718203952,3947.68829487148,3975.344443596523,3171124
2022-08-04,3984.695556640625,4013.6678948987615,3945.233233840749,3974.7050951723018,2090664
2022-08-05,3967.212158203125,4002.6782956033294,3956.2226508396816,3984.195942310265,1816188
2022-08-08,3998.182861328125,4014.6671235000176,3947.2315055240933,3984.1962146368223,2977281
2022-08-09,3989.69091796875,4009.5120819774966,3966.7128558394697,4004.6766106617592,5718338
2022-08-10,3944.73388671875,3980.200026513233,3928.249624560751,3965.2143336423246,5521552
2022-08-11,3917.26025390625,3956.7225798509826,3887.7883902260064,3951.727348718738,4361442
2022-08-12,3901.7744140625,3908.767736530414,3879.7954005919137,3898.2777528285433,2678357
2022-08-15,3928.7490234375,3937.740438875755,3901.7747771227355,3922.7547464786635,4536915
2022-08-16,3917.759521484375,3949.229475564895,3899.776690581221,3946.232337081036,3804711
2022-08-17,3936.74169921875,3937.7407454563386,3907.769358328674,3915.7617282293845,5038476
2022-08-18,3934.24365234375,3948.2302981367448,3905.27131462969,3944.733636688496,3359617
2022-08-19,4000.180908203125,4006.1751852883444,3923.7538753665767,3931.746244813536,3502791
2022-08-22,4002.1787109375,4022.6591561632163,3969.21018935464,3994.6858651232137,2123369
2022-08-23,3937.739990234375,3995.1851378782862,3918.258592337744,3992.6875227633336,2968462
2022-08-24,3987.193115234375,3991.189299764803,3915.7613167529776,3926.25130114535,3127716
2022-08-25,3963.21630859375,3993.7211211283925,3933.244922342726,3977.7024786150782,4031051
2022-08-26,3931.246826171875,3992.1886448240944,3921.2563640977405,3972.7072437795327,2678656
2022-08-30,3939.738525390625,3978.701325565656,3925.751879173947,3929.748063807284,5076771
2022-08-31,3921.755615234375,3946.2322456185916,3881.793769709124,3931.2465535466226,5769699
2022-09-01,3875.300048828125,3921.7556951984543,3853.321033341087,3921.7556951984543,3994333
2022-09-02,3902.274169921875,3906.7698774909095,3865.8089863063733,3874.300878381216,3483180
2022-09-05,3876.298828125,3876.298828125,3843.1864015994615,3864.809798093186,4103031
2022-09-06,3913.263427734375,3929.248164738141,3859.314940346666,3859.314940346666,3327123
2022-09-07,3921.755615234375,3929.7479843394253,3881.294246640058,3896.279938712027,3155364
2022-09-08,3907.768798828125,3951.726826988278,3866.3083859043445,3921.2559211045354,3404391
2022-09-09,3949.2294921875,3990.370144988264,3908.768122485098,3917.260014891775,4787198
2022-09-12,4016.6650390625,4026.1559774709303,3969.341325482657,3991.1893622819766,4934875
2022-09-13,4013.66796875,4058.125523102053,4013.66796875,4022.1598611543245,3312069
2022-09-14,3961.717041015625,4008.672204532895,3946.231827515249,4002.677928339201,3205246
2022-09-15,3965.7138671875,3994.1866837172506,3947.731035695026,3975.20480603075,2527241
2022-09-16,3940.238037109375,3988.6917756488792,3932.745190943472,3960.7184832961757,7237891
2022-09-20,3973.70654296875,4000.1812691506916,3951.7275250063835,3951.7275250063835,6017328
2022-09-21,4048.634521484375,4057.6259368312863,3941.2370603962636,3952.7260911173175,5908161
2022-09-22,4050.632568359375,4084.600137066791,4035.147353213347,4040.142583905614,5786175
2022-09-23,4022.659423828125,4056.127470692211,3962.217130237761,4052.1312859920217,4230926
2022-09-26,4071.73193359375,4174.01539511679,4036.6465303899936,4115.571187214844,6414725
2022-09-27,4074.610107421875,4127.060035248195,4064.6196449787662,4123.563373393107,5807413
2022-09-28,4061.12255859375,4079.704914358533,4000.1807440613466,4026.155943698109,10603777
2022-09-29,4076.60791015625,4125.061649561367,4046.6365249572086,4086.5983718892635,10690233
2022-09-30,3965.21435546875,4038.6442509403937,3956.7224627951587,4019.162850100978,6121935
2022-10-03,3872.80224609375,3922.7545516025048,3864.809877212349,3907.7688599498783,3960057
2022-10-04,3959.2197265625,3970.3041138633944,3868.3065307216752,3901.7745753443965,6116558
2022-10-05,3943.734619140625,3963.216018779192,3900.2761122545917,3902.7737275928694,5530481
2022-10-06,3928.249755859375,3985.694913784582,3904.272646464506,3942.735926118775,2566069
2022-10-07,3923.753662109375,3947.7307691470896,3913.7632008436603,3913.7632008436603,3208320
2022-10-10,3906.270751953125,3923.254537831182,3891.7845816453705,3910.2669368656093,3410695
2022-10-11,3941.73681640625,3956.7225095366757,3903.2735373714913,3916.7606611888746,3466285
2022-10-12,3929.248291015625,3967.2120426196407,3909.2673691187742,3953.225397291845,3749139
2022-10-13,3834.339599609375,3923.254717995314,3793.8782255124024,3918.759009762317,4216578
2022-10-14,3878.297119140625,3926.750856976359,3852.821442546579,3858.815719392237,5137600
2022-10-17,3854.8193359375,3903.7725943179425,3851.322674624611,3878.296919038324,7012072
2022-10-18,3889.7861328125,3906.769917134527,3862.31236405628,3888.7870866759104,3353154
2022-10-19,3895.780517578125,3916.760487027834,3883.7919636068627,3897.279086824533,2831157
2022-10-20,3905.771240234375,3910.266948274036,3877.2984226498556,3897.778870386089,6019380
2022-10-21,3939.738525390625,3973.206571694818,3866.308632753067,3875.300048178074,3234953
2022-10-24,3917.759521484375,3942.735675516534,3902.77382906508,3931.746167742384,4005958
2022-10-25,3922.755126953125,3949.7293758841665,3892.2842161236154,3937.7408208037036,3041522
2022-10-26,3865.3095703125,3922.75472417473,3812.8596472208983,3921.2561549435413,6577913
2022-10-27,3861.313232421875,3904.272215344033,3821.3513878431236,3889.7860466842358,4255339
2022-10-28,3914.262939453125,3925.7519705413615,3860.8139687382854,3870.804430554143,3254105
2022-10-31,3970.708984375,3990.689907682963,3914.762399112703,3934.743322420666,6779269
2022-11-01,3943.734619140625,3994.1864489738364,3936.7412961934474,3985.195033756036,5859327
2022-11-02,3945.23291015625,3989.690460042792,3919.7572355021643,3961.217647194108,4137686
2022-11-03,3991.689208984375,3993.187778328256,3918.2593111342057,3922.755019165849,3925291
2022-11-04,4049.6337890625,4060.6232973096166,3974.881181239611,3987.1934012947913,3561252
2022-11-07,4028.154296875,4066.1180526491194,4016.165742420015,4058.625206114754,5674223
2022-11-08,4052.630615234375,4053.629661361636,4005.175924189476,4013.667816271195,4112713
2022-11-09,4066.117919921875,4070.6136276957445,3999.18182639982,4039.643196364644,2981620
2022-11-10,4039.1435546875,4089.0958618194254,4038.6440316161807,4068.1158928240166,5315302
2022-11-11,3935.7421875,4035.242156495841,3903.2731886184793,4026.6553843682573,6458874
2022-11-14,4028.654052734375,4045.637839193516,3959.7198606355105,3978.701739619256,5238464
2022-11-15,4029.65234375,4109.081384871844,4017.6637908492935,4033.1490050127063,3882198
2022-11-16,4060.622802734375,4076.607540056001,4040.1023571725,4053.129957114863,3147276
2022-11-17,4054.50048828125,4060.9948828534107,4008.540157462882,4030.0216164323365,2107931
2022-11-18,4037.015625,4062.993203579384,4025.525542166811,4050.0044142896922,4936798
2022-11-21,4108.9541015625,4110.952377113412,4030.5217861892097,4039.0144572805852,3209024
2022-11-22,4112.9501953125,4124.440278452569,4086.4730472071237,4095.4652861863083,2847320
2022-11-23,4106.955078125,4138.927481117336,4106.955078125,4123.940417214679,2655547
2022-11-24,4116.44677734375,4120.942896396674,4087.471787891573,4095.464888430105,1444643
2022-11-25,4109.95263671875,4135.430646257179,4090.4694529540693,4111.451343162187,2928530
2022-11-28,4151.41650390625,4159.409604274782,4096.963507645627,4109.452726971458,2728226
2022-11-29,4120.9423828125,4160.408311802946,4120.9423828125,4129.435051076267,3110044
2022-11-30,4140.42626953125,4171.600533930721,4123.9404989117365,4127.437480558299,12735301
2022-12-01,4175.8955078125,4177.3942141797015,4130.4347480073875,4143.423536523133,3855871
2022-12-02,4174.3974609375,4175.396598673483,4135.431089234158,4169.901341125576,2752525
2022-12-05,4175.39599609375,4178.992013275923,4119.524300018433,4171.399445726586,2607670
2022-12-06,4182.3896484375,4212.363773963808,4172.398273262064,4190.882317336621,5001184
2022-12-07,4157.41162109375,4225.852547804859,4148.269609477365,4200.374538591234,3826026
2022-12-08,4157.41162109375,4222.355566148087,4126.937923799023,4166.903428447846,4477913
2022-12-09,4121.9423828125,4163.406595365334,4114.948419249371,4130.435052853442,6803533
2022-12-12,4118.4453125,4146.920734966339,4110.452211456817,4117.446174869602,6527176
2022-12-13,4101.95947265625,4132.433169871209,4083.974995611356,4131.9336010644065,3628282
2022-12-14,4146.9208984375,4155.9131374655535,4081.976949901555,4096.46444611342,4486405
2022-12-15,4133.4326171875,4151.916664424138,4110.452450352762,4137.429167941367,4085263
2022-12-16,4137.42822265625,4169.400621382403,4069.4868753631745,4133.931241545577,9522237
2022-12-19,4169.90087890625,4169.90087890625,4132.433217960046,4142.424594212367,3862211
2022-12-20,4152.91552734375,4176.894830280416,4143.9232887425005,4161.408197133819,5470519
2022-12-21,4221.35595703125,4221.35595703125,4149.917625450721,4162.406844258506,2616741
2022-12-22,4209.3662109375,4245.834729024188,4205.3696610101915,4219.357585755771,3633893
2022-12-23,4210.3662109375,4225.852845078347,4196.877852169665,4219.858018959309,896511
2022-12-28,4201.87353515625,4244.336886777732,4193.380864831954,4232.8468033978015,1963300
2022-12-29,4198.3759765625,4208.866920816166,4156.4121995478345,4195.378563918595,2344222
2022-12-30,4178.3935546875,4197.5771922634185,4170.900022487558,4179.392692314159,3154849
2023-01-03,4189.8837890625,4202.872578679244,4140.926043584007,4155.41353969499,5548910
2023-01-04,4223.35498046875,4244.336871784067,4194.379987699979,4194.379987699979,2689606
2023-01-05,4197.37744140625,4231.348122912514,4175.895981041996,4208.367956011218,2898487
2023-01-06,4197.87646484375,4216.860078513161,4183.9885503102605,4209.866115582326,2947334
2023-01-09,4191.3828125,4198.376776668653,4149.918596357271,4198.376776668653,5403367
2023-01-10,4194.37890625,4209.365967611065,4169.400470648226,4191.381493977787,5797050
2023-01-11,4186.88671875,4225.853090789435,4176.395772431691,4186.88671875,4434120
2023-01-12,4181.390625,4215.660847642687,4150.417361111111,4200.3742383512545,2967973
2023-01-13,4211.865234375,4229.350145204454,4180.891963762824,4193.880754664705,2805084
2023-01-16,4226.3515625,4234.844231124409,4201.872694111998,4215.36105016253,2514334
2023-01-17,4161.90771484375,4196.37796239197,4150.417632327677,4178.893054215337,4060199
2023-01-18,4091.468505859375,4162.407276046436,4083.9749737973616,4155.9128815926915,4991091
2023-01-19,4087.9716796875,4134.931149061889,4049.5048803063514,4097.463487327004,6022815
2023-01-20,4085.973388671875,4100.460884486948,4046.5074517963308,4074.4833057840583,4280164
2023-01-23,4101.95947265625,4119.9439497011435,4092.967234133803,4102.459041463053,4248023
2023-01-24,4095.964599609375,4111.45123244117,4069.9870219560407,4105.955975629888,7395572
2023-01-25,4056.998291015625,4114.448703953292,4044.0095020036306,4107.454740639141,3447400
2023-01-26,4040.012939453125,4090.4693889257064,4020.0301871867564,4080.977581599181,3119827
2023-01-27,4017.532470703125,4055.499701214619,4007.2922855618285,4040.5126365390292,3015526
2023-01-30,4068.488525390625,4071.4859383513744,4020.2342747480907,4026.025175113341,4712871
2023-01-31,4104.95703125,4121.94237128438,4044.509203480589,4058.4971305677254,4837928
2023-02-01,4129.43603515625,4131.434310518048,4095.4653540056784,4131.434310518048,3464527
2023-02-02,4098.46240234375,4141.9248875953235,4064.9912930120786,4134.431355655397,3233875
2023-02-03,4167.4033203125,4171.399871087195,4091.968424440145,4097.463681755349,4127178
2023-02-06,4159.9091796875,4179.392361866894,4141.425135055767,4162.407023556653,3279968
2023-02-07,4100.46044921875,4146.42077589128,4093.4664864642345,4141.924656977662,4462386
2023-02-08,4095.964599609375,4119.943902058606,4089.470205196041,4096.963737211426,4670940
2023-02-09,4105.4560546875,4151.915949197835,4092.467266974933,4131.433630112634,5497614
2023-02-10,4128.93603515625,4137.428704557055,4096.214279523735,4102.458889377269,5346945
2023-02-13,4258.32470703125,4263.3203953313805,4110.452333347386,4135.430774848039,4756349
2023-02-14,4262.82080078125,4295.792343363174,4258.8242501652585,4276.309159110219,3902739
2023-02-15,4263.8193359375,4266.816748475945,4239.340466873536,4242.837448168388,4445678
2023-02-16,4227.35107421875,4281.304503197198,4214.861854547813,4273.311402607798,3092894
2023-02-17,4231.84716796875,4247.33380026801,4214.362260534102,4222.355361075655,3903033
2023-02-20,4206.869140625,4242.338527750564,4202.37302113021,4236.343701757512,1708167
2023-02-21,4234.8447265625,4242.837827379417,4202.872323294835,4203.871460896949,6581168
2023-02-22,4262.82080078125,4268.815626705236,4222.355725794342,4231.347964680322,6100119
2023-02-23,4190.25830078125,4228.728539145403,4186.26139289926,4219.235882925677,2058859
2023-02-24,4188.2587890625,4209.742163502401,4171.451971308792,4208.2433234251985,3276094
2023-02-27,4190.75830078125,4216.19663114882,4186.2617789992955,4190.258687249921,2821485
2023-02-28,4132.8017578125,4183.262707708422,4111.318383104335,4178.26657405536,4477584
2023-03-01,4134.30126953125,4160.780782194109,4111.818664440143,4116.814798904834,4727344
2023-03-02,4185.2626953125,4190.75844434538,4119.313706917937,4121.312161111712,2244641
2023-03-03,4142.2958984375,4196.753774800989,4132.303627545117,4196.753774800989,3638772
2023-03-06,4103.82568359375,4144.294380984923,4101.827229401593,4142.795540340805,2363653
2023-03-07,4117.31396484375,4129.304686255745,4083.8398675685976,4097.329429157092,2580628
2023-03-08,4120.81103515625,4864.872436689302,4088.1273436525516,4112.317607949939,12437490
2023-03-09,4108.8212890625,4126.307760988228,4094.832111521918,4120.812012668714,4487959
2023-03-10,4065.8544921875,4128.805790542824,4049.866860859164,4088.8367122219834,2573576
2023-03-13,4052.8642578125,4108.820963541667,4022.887451171875,4064.85498046875,7201252
2023-03-14,4069.85107421875,4069.85107421875,4015.892822805096,4037.8758141217695,3985804
2023-03-15,4037.37646484375,4081.842063825447,4017.891539447276,4071.350180919653,3940434
2023-03-16,4083.84033203125,4142.794719011882,4059.8588864798066,4068.352315112609,4225088
2023-03-17,4044.370849609375,4098.488158458512,4029.882059660187,4083.8403118847473,11615093
2023-03-20,4079.343505859375,4084.339639975553,4029.881778109212,4034.3782988137727,3057641
2023-03-21,4126.80615234375,4137.797645727716,4084.3390188147887,4093.831672191851,4157497
2023-03-22,4199.2509765625,4205.745951303167,4111.31901084269,4114.316691492229,5010876
2023-03-23,4169.27490234375,4206.246303514923,4152.787655875524,4203.748235868222,4577858
2023-03-24,4193.75537109375,4217.23720364574,4138.7978906529215,4159.7816559121475,3716307
2023-03-27,4217.23779296875,4238.721174688648,4199.1116775464225,4214.739725326901,2989289
2023-03-28,4209.7421875,4248.462223048451,4198.251080175944,4210.241800861915,4837899
2023-03-29,4203.7470703125,4232.7246469797365,4195.253642668655,4198.251323013542,2515168
2023-03-30,4189.25830078125,4211.740903468806,4158.447181863734,4204.746315966011,3487794
2023-03-31,4186.76123046875,4241.718716787552,4174.17087238586,4189.259298028695,5384182
2023-04-03,4229.2275390625,4229.2275390625,4172.271610007198,4198.25150747102,2717881
2023-04-04,4220.234375,4255.706926275601,4219.235148203505,4245.215044912396,5825908
2023-04-05,4285.1845703125,4285.1845703125,4219.235594763794,4229.727477237452,3772390
2023-04-06,4304.17041015625,4325.653791193594,4263.202102131548,4274.693212918964,3117901
2023-04-11,4293.67822265625,4311.164694356618,4270.696002707194,4302.6712652450105,2920574
2023-04-12,4288.68212890625,4311.1647355932,4281.187926677267,4294.177877207504,2899631
2023-04-13,4312.6630859375,4312.6630859375,4284.185120703668,4290.680095230682,3189538
2023-04-14,4306.66796875,4324.654053074246,4291.424879382105,4320.657145446636,3297701
2023-04-17,4353.6318359375,4360.3775936804805,4304.170101744498,4317.16005213862,3428905
2023-04-18,4331.14892578125,4335.932334162177,4308.666320906391,4333.147379547904,4583381
2023-04-19,4338.14306640625,4356.628761840666,4322.155437922431,4328.150798603863,3389257
2023-04-20,4358.6279296875,4361.6256105194725,4321.656532759844,4338.643390807686,2724755
2023-04-21,4388.6044921875,4417.5820719401045,4361.6253662109375,4361.6253662109375,3808146
2023-04-24,4384.60791015625,4394.600179778302,4365.12298439325,4389.6040449672755,5328225
2023-04-25,4412.5859375,4415.333811442058,4361.6253662109375,4368.120340983073,3777560
2023-04-26,4368.12060546875,4414.934485587814,4368.12060546875,4409.088910358198,4443072
2023-04-27,4428.07373046875,4462.551935400474,4414.584168162233,4427.07450363123,4829819
2023-04-28,4433.06982421875,4479.783678446684,4420.079875449485,4471.540057112342,5111793
2023-05-02,4440.06494140625,4462.6485438090385,4408.089679084882,4436.567647089851,4194195
2023-05-03,4434.0693359375,4476.036865426937,4429.572814920774,4452.555033450704,3370101
2023-05-04,4402.59326171875,4424.95096127185,4389.103699977215,4424.576251223474,4327279
2023-05-05,4395.599609375,4437.067530218161,4376.949974040981,4411.087628003168,3086059
2023-05-09,4365.123046875,4404.09289895881,4348.136188274365,4395.599469658493,6040910
2023-05-10,4289.181640625,4346.637189684042,4263.201740180912,4342.640281923413,3942968
2023-05-11,4336.14453125,4344.138345341486,4291.179326985396,4291.179326985396,2906938
2023-05-12,4350.13427734375,4363.474053941967,4312.663268867721,4341.64084875585,3380867
2023-05-15,4330.64892578125,4374.614904723191,4322.655111428169,4367.620317164246,2113674
2023-05-16,4339.642578125,4358.028256145787,4322.156106764837,4335.146056918101,3607212
2023-05-17,4311.66357421875,4363.123753609773,4297.1747858465205,4326.651975983126,3895422
2023-05-18,4262.076171875,4312.041894874707,4259.163131188396,4287.059033374853,3584813
2023-05-19,4268.072265625,4290.05718481108,4258.578777794647,4269.071580133458,3851392
2023-05-22,4226.1005859375,4288.05807856652,4221.60367114991,4277.565277395476,5779303
2023-05-23,4213.109375,4233.595319541627,4206.613831608752,4214.608346551826,4003224
2023-05-24,4169.140625,4194.623147995566,4131.166669163471,4185.129659036434,3889479
2023-05-25,4164.64306640625,4172.637582190593,4128.667745376706,4172.637582190593,3327432
2023-05-26,4166.14208984375,4175.635577455531,4134.663683552055,4153.650658775617,4435669
2023-05-30,4042.226806640625,4165.142479623764,4027.7367476304175,4160.645564758527,4558011
2023-05-31,4026.23828125,4078.702294594658,4005.752333182086,4008.250619531832,12545232
2023-06-01,4015.245849609375,4059.215689674784,4014.246535062434,4043.2266569237263,4723617
2023-06-02,4053.71923828125,4053.71923828125,4016.7446020637212,4023.240146264098,5095705
2023-06-05,4068.209228515625,4101.686263434631,4050.721225199726,4086.6965463067177,3498794
2023-06-06,4041.727783203125,4061.8041007688394,4036.2315530615456,4041.727783203125,3357651
2023-06-07,4022.240966796875,4066.210805937015,4014.246450589577,4036.731027422603,2685391
2023-06-08,3996.758544921875,4023.73906189359,3988.5141998798435,4005.7523758768184,5358094
2023-06-09,3967.27880859375,4019.742823065078,3943.586075272788,4019.742823065078,3620845
2023-06-12,3993.2607421875,4000.755600937852,3976.7720529367257,3990.7624559373826,3899515
2023-06-13,3962.781494140625,3996.7581858064377,3931.8027458570896,3989.263327350744,5696629
2023-06-14,3964.7802734375,3979.7729185966105,3944.793007571215,3970.2765031801355,5722625
2023-06-15,4018.24365234375,4030.735083742481,3966.2792977250297,3972.7748420523694,7540001
2023-06-16,4056.71728515625,4068.8239707809057,4013.7467608892916,4025.2388778444083,12988833
2023-06-19,4031.234619140625,4067.709597722339,4020.2421598420265,4048.2229653293684,6517291
2023-06-20,4052.220458984375,4078.7022942896983,4017.2444500905517,4023.240337329493,2988239
2023-06-21,4067.2099609375,4069.7082471542917,4009.2497207079236,4009.2497207079236,2493425
2023-06-22,4054.21923828125,4058.216496588651,4015.2459697840923,4041.7278060706226,4418856
2023-06-23,4087.196044921875,4087.196044921875,4047.2234674654264,4057.2166118295386,3400491
2023-06-26,4057.217041015625,4079.7016182133716,4048.213207232174,4077.2033318580666,4036345
2023-06-27,4068.708984375,4072.706242372667,4048.7226943866667,4054.218924133458,3477130
2023-06-28,4088.695556640625,4099.688016893111,4065.211664283041,4073.2061808303038,4680185
2023-06-29,4082.199462890625,4104.658176491076,4074.2049474186238,4097.189179400627,3040224
2023-06-30,4094.690673828125,4106.682446393333,4067.209528366191,4077.7023293607476,4426970
2023-07-03,4112.6787109375,4135.662943801444,4080.200990586274,4091.193449782074,4703131
2023-07-04,4080.701171875,4131.166559209318,4080.701171875,4128.6682727076195,2717240
2023-07-05,4074.705078125,4102.186228253372,4066.710561724019,4087.1965100015327,3509075
2023-07-06,4036.231201171875,4080.700695713135,4019.2428549426295,4077.702752260915,4222553
2023-07-07,3987.76416015625,4020.7415357445616,3983.2672453032988,4013.7463348621923,4761197
2023-07-10,3993.2607421875,4008.2504596882036,3980.7693109369134,3987.2648551872185,3270581
2023-07-11,3957.785400390625,3988.2644951291463,3945.293968120739,3977.2720347316467,5182689
2023-07-12,3980.769775390625,3989.7636069403966,3942.7958199582554,3949.2913649664238,6244144
2023-07-13,3971.27587890625,3986.765253874304,3961.28273376557,3986.765253874304,3381769
2023-07-14,3989.763427734375,4001.7552025954424,3973.2747373004067,3982.7682257320853,2744830
2023-07-17,4016.74462890625,4028.236745645253,3998.2573106739414,3999.256625172985,2334284
2023-07-18,4012.747314453125,4015.745257908077,3994.2599964809215,3996.2586254508897,2497873
2023-07-19,4082.199462890625,4108.681295391629,4035.731341709618,4037.729970577618,2967418
2023-07-20,4049.222412109375,4080.532965701283,4016.245033136125,4063.7124725673184,5577737
2023-07-21,4079.201416015625,4081.6997020371928,4041.7271256921103,4053.2192413913217,2809522
2023-07-24,4015.745361328125,4080.2011472695617,3972.275180111807,4065.2114296087625,5919387
2023-07-25,4190.1259765625,4245.378117969831,4167.852191736725,4176.135572634078,5982077
2023-07-26,4181.1318359375,4196.621210568722,4156.648630875246,4194.622581584048,4736989
2023-07-27,4177.6337890625,4220.604307643935,4177.6337890625,4198.119733967603,3499153
2023-07-28,4220.6044921875,4235.594208627138,4174.636028439276,4181.131572229786,7262884
2023-07-31,4188.12646484375,4225.110854934833,4188.12646484375,4220.104524226952,3019100
2023-08-01,4198.61962890625,4210.111744991558,4168.640195640229,4202.117229453952,2083158
2023-08-02,4178.6337890625,4201.118366428016,4156.149211696984,4201.118366428016,3850114
2023-08-03,4119.03955078125,4179.003732037316,4085.5595495799466,4142.525521773209,5010100
2023-08-04,4088.0576171875,4114.541794392113,4074.065976400157,4109.544779825204,2422339
2023-08-07,4088.0576171875,4090.6551863808254,4051.07970939238,4077.064185140302,2264597
2023-08-08,4085.059326171875,4107.046189823443,4066.070671200067,4087.5578334050074,5476805
2023-08-09,4109.04541015625,4113.542723629606,4086.0591412924305,4093.0549622509843,4969642
2023-08-10,4138.02783203125,4138.02783203125,4108.045744128596,4116.540669034348,2453521
2023-08-11,4080.062744140625,4133.031103097012,4072.5672216467965,4124.036476104418,5196039
2023-08-14,4093.554443359375,4106.546681582928,4068.569369852543,4093.0547418892384,1980002
2023-08-15,4046.582763671875,4094.0544063674574,4027.5941065936418,4093.554704865399,2003031
2023-08-16,4034.090087890625,4058.575460652503,4025.595162646708,4044.0841175893506,3808109
2023-08-17,4013.60205078125,4032.5907059019783,4001.609215968159,4027.5936913965234,2669827
2023-08-18,3977.6240234375,4002.0093595510752,3959.6347690601447,3993.614471772927,4704126
2023-08-21,3966.630615234375,4011.1040499478872,3957.136286475311,3980.1225561025194,2750266
2023-08-22,3959.134765625,3975.125212740991,3941.1455126195096,3956.1365567907515,4904200
2023-08-23,3995.113525390625,4019.598899092206,3960.634121606766,3968.6293456725884,2825312
2023-08-24,4016.600341796875,4037.0881016890958,3997.6116862870117,4002.6087008948703,1209421
2023-08-25,4034.090087890625,4055.577251742885,4023.0966552220266,4031.091878981007,1873302
2023-08-29,4058.5751953125,4077.5638504986455,4034.5895256036843,4034.5895256036843,5529493
2023-08-30,4063.072998046875,4076.065237371585,4045.083743597276,4065.571505609319,1769849
2023-08-31,4039.586669921875,4082.0612947293166,4039.586669921875,4062.572937464726,3987051
2023-09-01,4026.594970703125,4041.191233026949,4009.1054169708577,4027.59437377354,2065549
2023-09-04,4023.596435546875,4053.078823735805,4019.099122094326,4033.0907639466996,990048
2023-09-05,3992.115234375,4026.5946374507134,3983.620308979534,4009.105085165931,2556140
2023-09-06,3979.12255859375,3988.117184495381,3926.6539075009027,3981.121364349668,2146560
2023-09-07,4017.100341796875,4029.0931777470087,3958.346376611487,3979.622729452707,2489946
2023-09-08,4040.086669921875,4044.583983469098,4001.609654017857,4033.590550353664,7101500
2023-09-11,4046.082763671875,4060.574106162487,4019.598586016619,4046.5824651370685,2756813
2023-09-12,4033.590087890625,4075.5650095188225,4033.590087890625,4054.077847256769,2408351
2023-09-13,4030.591796875,4040.086124192211,4007.1058293008464,4030.591796875,3122584
2023-09-14,4061.07373046875,4070.0683566713387,4011.603286354513,4036.588359139481,2928266
2023-09-15,4101.0498046875,4124.535772863485,4075.565030709303,4083.060552467596,9074970
2023-09-18,4100.55029296875,4124.5359637051015,4070.0685030746367,4090.5562634952703,3645192
2023-09-19,4076.06494140625,4101.050015216513,4060.074494167682,4094.0541945496393,2719513
2023-09-20,4113.04296875,4128.533714957174,4091.056103165624,4099.551028505042,4196172
2023-09-21,4132.53076171875,4163.512249896085,4090.555842252683,4095.0531550526184,3313371
2023-09-22,4113.54296875,4147.022971046677,4097.552519891886,4117.540580964529,5684860
2023-09-25,4078.563720703125,4127.534468636096,4070.5684965508035,4112.0437218409725,12234995
2023-09-26,4061.573486328125,4107.546020868256,4059.0749790161613,4078.063634587085,2822892
2023-09-27,4029.59326171875,4082.8934585835254,4024.096544719878,4071.0684899829685,4699412
2023-09-28,4032.091796875,4038.5879170087683,3980.122835804855,4028.59388603374,4293631
2023-09-29,4059.574951171875,4088.557637923225,4041.5856973262094,4047.0824137790514,4802243
2023-10-02,4022.09716796875,4090.556269970454,4013.602242902845,4066.0708977216696,9857076
2023-10-03,4051.080078125,4072.06754121631,4038.0878390684748,4039.586943574997,4012449
2023-10-04,4010.104248046875,4056.076782728534,4002.383762831198,4035.58902270736,8063805
2023-10-05,4028.093505859375,4059.074996662412,4019.098879497203,4026.5944014656798,3088352
