Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-08-01,105.64265441894531,106.47514326350459,104.58817090153137,105.9109012164746,14740400
2022-08-02,103.99617767333984,105.81840124719771,103.84817652393181,105.37440485605684,14942900
2022-08-03,105.08767700195312,105.540918239193,103.3302019066085,104.93967583064297,14394500
2022-08-04,103.93143463134766,104.81942040521771,102.69194963690904,104.38467582635678,18033900
2022-08-05,107.0763931274414,107.4741374335251,103.64469553638625,104.08868491331266,14174600
2022-08-08,105.77215576171875,107.94587161621254,105.6149098234168,107.52963070727591,10332500
2022-08-09,106.72488403320312,107.28912606778182,105.79065323772575,106.14214538341278,10233800
2022-08-10,109.50910186767578,110.41559133467791,108.68586481787729,109.11135756946318,12847300
2022-08-11,111.12782287597656,112.10830582535905,110.36008276496631,110.90582820117143,11684900
2022-08-12,112.96852111816406,113.07952196248047,110.48031394087296,111.61804260251722,9906700
2022-08-15,113.2737808227539,113.51427915047725,111.55330635727708,112.05279962697192,8456200
2022-08-16,114.35601043701172,114.92025243097503,112.72804024640938,113.1165326516384,9555000
2022-08-17,113.39403533935547,113.92128415734221,112.56155354841174,113.12579559779219,8149300
2022-08-18,112.51528930664062,113.28302933142483,111.50705801827891,113.07027945986339,9531800
2022-08-19,109.73108673095703,111.9140542573441,109.2500971156725,111.5718139535919,13464500
2022-08-22,107.91812133789062,108.37136958591869,106.83588934729342,107.99212191598707,8967600
2022-08-23,106.85437774658203,108.49160688992237,106.7248802734129,107.93661671104275,7607000
2022-08-24,107.11337280273438,107.67761478083932,105.86463615989331,106.64162800559625,9771300
2022-08-25,109.65709686279297,109.8328394099703,107.00238441170154,107.44638081196103,10758900
2022-08-26,106.0681381225586,110.9890631374105,106.00338938777433,110.49882170874643,11276200
2022-08-29,105.80915832519531,106.24390291685332,104.94892097876756,105.44841431447566,8117300
2022-08-30,105.82764434814453,106.90987619979975,104.85640629230053,106.3733826631034,10745400
2022-08-31,105.19865417480469,106.40113166385233,104.83790316529945,105.8923936305531,10738300
2022-09-01,105.9201431274414,106.03113692492622,103.51518106847291,104.79165913912749,9979800
2022-09-02,105.18016052246094,108.6396062953231,104.69917089244402,107.1781337327236,10666600
2022-09-06,105.20791625976562,106.14215418983831,103.6631911778925,105.75366172441223,9751900
2022-09-07,107.20587921142578,107.40012542530057,104.30142372515525,104.64366402989903,10647900
2022-09-08,109.7033462524414,109.87909586362667,106.03115043337955,106.63239278899113,11435000
2022-09-09,110.23057556152344,111.04456772582516,109.76808257983667,110.20282711175548,9299700
2022-09-12,111.53482055664062,112.43205816194794,110.8040807240407,111.57182084580711,8614600
2022-09-13,107.65911102294922,109.99932427921352,107.09486904530259,109.21308765601032,12904600
2022-09-14,107.40938568115234,109.0003558038551,106.26239786586031,107.94587224182615,9345700
2022-09-15,109.02810668945312,110.42483052380945,107.07638558739441,107.40938112518248,10821400
2022-09-16,108.29737091064453,108.59336617114751,106.71564557573018,108.584114334452,14844100
2022-09-19,109.29634857177734,109.82359030671724,106.84513427327033,107.29837543490001,8201300
2022-09-20,107.14112854003906,108.86160303997815,106.04039295752882,108.60260809281881,9619000
2022-09-21,104.05167388916016,107.85336694022106,103.98692515099223,107.79787003810091,12606300
2022-09-22,102.86769104003906,105.07840699026124,102.73819356608251,104.87490894344865,11684500
2022-09-23,100.9529800415039,102.06296051285481,99.12151155806654,101.79472076032727,18138600
2022-09-26,98.77925109863281,101.38771121254791,98.10400824556432,99.89848325866234,15753600
2022-09-27,97.90975952148438,100.05572660211396,96.79977922556937,99.66723420425198,12793600
2022-09-28,99.88923645019531,100.57373117325622,97.71552075538433,98.00226415793924,12762600
2022-09-29,98.19650268554688,99.23248233644016,96.56852558932331,98.92723530769536,12713900
2022-09-30,96.6610336303711,99.54699239031574,96.5685364450122,98.10400948180198,15973400
2022-10-03,99.64873504638672,100.2314736283006,96.62402717306202,97.6970142145215,12248100
2022-10-04,104.3106689453125,104.51416699606587,101.61896333356675,102.31270283908968,16013600
2022-10-05,103.02275848388672,103.5453827573676,101.56687251049186,102.42547156555952,10943500
2022-10-06,100.92294311523438,102.83613289280353,100.73629357995983,102.15484856062707,11521400
2022-10-07,98.90708923339844,100.52162816883158,98.24446708600841,100.34430614739854,11681100
2022-10-10,97.98314666748047,100.14831358806117,97.54451251680828,99.60702719808242,8931700
2022-10-11,95.15538024902344,97.56319760368808,95.05272087280125,97.404544793244,12739700
2022-10-12,96.69525909423828,97.74051491055944,94.52075731432639,95.0060574548487,13181000
2022-10-13,102.07083892822266,102.56546651051424,94.96871652686663,95.17403524862284,22398700
2022-10-14,103.7693862915039,107.54909247222375,103.3307520873692,104.48799477556815,33387100
2022-10-17,108.1277084350586,109.20096088659533,106.69048446555529,107.70774348978092,22276300
2022-10-18,110.90882873535156,112.12207192170187,109.15429911714605,111.67411024566843,21539700
2022-10-19,108.73433685302734,110.89950399482325,107.95039322018914,110.11556036198505,17072000
2022-10-20,108.37969207763672,110.78750927063348,107.93173039349284,109.34095772864991,12207400
2022-10-21,114.07260131835938,114.22191951480173,108.56635487022723,108.68767634985058,20593300
2022-10-24,114.21258544921875,114.8845351369836,113.23266475474753,113.92327654707339,12624200
2022-10-25,114.51123046875,115.04318945851807,112.8220287349681,113.71795929035522,11289100
2022-10-26,115.82711791992188,116.84436982339669,114.67920281908539,114.79119679387159,11667000
2022-10-27,116.284423828125,117.77764134792854,115.92045228017986,116.84437950802348,10727600
2022-10-28,117.6656494140625,117.85229892591198,115.77112909992266,116.92837173787886,11859500
2022-10-31,117.47900390625,118.92556268083888,117.20835710428459,117.3110164815895,13295200
2022-11-01,119.59750366210938,119.71883226288028,117.89897445354725,118.40293672079864,13386900
2022-11-02,118.49626159667969,121.66001878834983,118.18828346858574,119.13087995749918,16546100
2022-11-03,118.71089935302734,119.62549193926478,117.50699788423638,117.88029691196124,12474400
2022-11-04,121.9586181640625,122.09861594730769,119.88679052836328,120.84804883012471,14953200
2022-11-07,122.60259246826172,123.46119157590522,121.77199007409452,122.25729017509103,12011200
2022-11-08,122.67726135253906,123.2465516228977,121.45469066712421,122.48128434824471,9884100
2022-11-09,121.0813980102539,122.65859858083259,120.59609785906659,122.55595344776653,9494000
2022-11-10,126.06500244140625,126.22365523451124,123.68518206394207,123.77851393774246,16351600
2022-11-11,126.27032470703125,127.0822579181397,124.85176278012355,126.16766533915414,10704700
2022-11-14,124.97309112548828,126.67162019740532,124.97309112548828,125.80369355833427,11085600
2022-11-15,124.06786346435547,126.65300341892134,122.81729569213486,125.69173037321082,14038300
2022-11-16,124.23580169677734,124.64643915216881,123.21854978984042,124.1238148418322,7893400
2022-11-17,123.69451141357422,124.02115873633866,122.5186066844228,123.19055631263642,8820200
2022-11-18,124.90774536132812,125.68235429886188,123.4518593545683,125.58903667099796,9468500
2022-11-21,124.17047882080078,125.5796989382754,123.89049744740707,124.81443170747306,7800500
2022-11-22,126.02767944335938,126.24233993132304,124.76778443529186,125.05709334291225,9185700
2022-11-23,127.37156677246094,127.39023599582887,125.8596872098924,125.93434986291918,7316200
2022-11-25,127.61420440673828,127.98750337424458,126.9795790734462,127.37154726146066,3220500
2022-11-28,125.38374328613281,127.5862419630249,125.23441796284771,126.98895491033112,9906900
2022-11-29,127.44622039794922,127.52088304568734,125.43971336159676,125.67302879561188,7925300
2022-11-30,128.95809936523438,128.95809936523438,124.30113243380634,127.00758576195847,14761200
2022-12-01,127.14759063720703,129.40608244667254,126.39163662984575,128.9581065370263,8858500
2022-12-02,126.13966369628906,126.31698571028053,124.44112044694396,125.51438002199168,8931900
2022-12-05,122.60259246826172,125.58904148321479,121.88399116844404,125.28106339453109,10154500
2022-12-06,122.80790710449219,126.09299236727917,121.20269579656467,124.48778105935166,13966700
2022-12-07,122.72392272949219,124.19847803463905,121.63200816767248,122.54660071475793,11739400
2022-12-08,124.0118408203125,124.10515846227568,122.65859972761046,123.49854394795442,8907300
2022-12-09,123.33987426757812,124.83308449873392,123.19054897232935,123.37719847116834,7957800
2022-12-12,125.25306701660156,125.66369022883558,122.81725325452717,123.56385126982124,8841600
2022-12-13,125.1317367553711,127.94084948747782,124.19847500830578,127.75419998615358,10025400
2022-12-14,124.50645446777344,126.65295935780183,123.8998257812196,124.85175676105632,9966100
2022-12-15,121.41736602783203,123.26522040681547,120.43743828851909,122.39727952670002,12087800
2022-12-16,120.66141510009766,121.2307053830204,119.8588093609024,120.53075901420287,21133700
2022-12-19,121.38003540039062,122.56528195154874,120.4747702557075,120.99739461955633,9017200
2022-12-20,121.96797943115234,123.23721597083397,121.51067605067242,122.22929157987114,8549900
2022-12-21,123.33987426757812,124.10514148495113,122.97590276068672,123.35852924915126,8051700
2022-12-22,121.93997192382812,122.53725881666195,119.84013318864693,122.35060933273441,8648200
2022-12-23,122.51861572265625,122.66794103781832,120.98806684335952,121.86533526937944,5091900
2022-12-27,122.94792175292969,123.39588345545349,121.83733786837533,122.78926894662845,5411000
2022-12-28,123.619873046875,124.50646897156268,122.2666319487009,123.0505827389478,8827700
2022-12-29,124.32911682128906,124.37578275137804,123.4798453111743,124.05846297103854,6585200
2022-12-30,125.1504135131836,125.36505974060852,123.60119550206717,123.94649781233053,9292500
2023-01-03,126.10233306884766,127.61422690683374,124.95442501295355,126.21433417120107,11054800
2023-01-04,127.27825927734375,128.4914883244686,126.52231943583035,126.91428771511707,11687600
2023-01-05,127.25005340576172,127.58850996156201,125.69878821432937,127.54149931716081,8381300
2023-01-06,129.68505859375,130.098729330195,126.44152482209374,127.98337934707547,10029100
2023-01-09,129.1491241455078,130.56876777667537,128.688457246922,130.30552545016036,8482300
2023-01-10,130.3055419921875,130.41835604769236,129.0927335129797,129.54400408063174,9048700
2023-01-11,131.27392578125,131.3867398581456,129.8354889182893,130.58760189177391,8703700
2023-01-12,131.14231872558594,132.4303273945619,130.88847267954733,131.62179294975934,11001700
2023-01-13,134.45162963867188,134.90291459661373,126.7329612039139,127.48508845484956,20200000
2023-01-17,132.37387084960938,133.0695765995526,130.89782012329883,132.72172372458098,14292900
2023-01-18,128.39703369140625,132.3080693693128,128.24660537997008,130.60639033988718,13392600
2023-01-19,126.6859359741211,127.76710891022981,125.5953523031175,127.22183142036047,13303400
2023-01-20,126.9961929321289,127.38166008840896,125.55775632028666,127.07140708547377,13092500
2023-01-23,129.05514526367188,129.7038548326701,126.75176723344053,127.03380239767107,10487100
2023-01-24,130.1645050048828,131.89438740149902,126.92097192481941,128.25599079692313,6945000
2023-01-25,130.79441833496094,130.79441833496094,129.03633227813114,129.78845948840538,8967000
2023-01-26,131.6029510498047,131.67816520452345,130.0799038672407,131.0764663124064,7487600
2023-01-27,131.92262268066406,132.80635677376844,131.3867271758671,132.19526145539012,7489900
2023-01-30,130.8038330078125,131.7063742108027,130.5969976601202,130.89783994590567,6729300
2023-01-31,131.58416748046875,131.68758515724156,129.97649529529778,131.50895332048543,9188700
2023-02-01,131.23629760742188,132.4491061879715,129.85426792947493,129.9388928238075,8841800
2023-02-02,130.6251983642578,132.05423864147,129.74144996052968,131.62176082952286,11822100
2023-02-03,132.64654541015625,133.8123434768308,129.8636929673835,129.9106892691915,11501200
2023-02-06,133.4268798828125,133.72773655812986,131.6499863879224,131.83801463717785,8406200
2023-02-07,135.0533447265625,135.70205437877843,132.73115927227676,132.91920186673158,10447900
2023-02-08,134.10379028320312,135.420002346406,133.76533370328872,134.11318667449902,6958000
2023-02-09,132.01661682128906,134.76186881114253,131.4995284928368,134.55503347976162,6443100
2023-02-10,132.59950256347656,132.82514500903093,130.29612485443286,131.41491200198803,6582900
2023-02-13,134.03797912597656,134.18839310621772,132.3174928060622,132.8439776009931,7134600
2023-02-14,134.63026428222656,135.2037597091408,133.12602409462002,133.97215830354654,9249400
2023-02-15,135.19436645507812,135.27897700880683,132.84397765838216,133.1354235738709,6728300
2023-02-16,133.33285522460938,134.80889184816675,133.2012196874121,134.35762124075458,8165300
2023-02-17,133.7277069091797,134.28239514247505,131.68757144852603,132.54310194480274,7948800
2023-02-21,131.27392578125,132.88158375955413,130.44658429565442,132.270488382189,9996300
2023-02-22,130.26792907714844,131.08585967919916,129.21495962663414,130.60638559276128,11107500
2023-02-23,131.31153869628906,131.78161652408946,129.68507342887796,130.4277900847224,8068000
2023-02-24,132.49610900878906,132.90038333742362,130.61579799062835,130.78503344199282,9126900
2023-02-27,133.65252685546875,134.7337000840431,133.23885608590197,133.605516205175,10014700
2023-02-28,134.7712860107422,135.15673883259325,133.40804916698676,134.38581884325777,11019800
2023-03-01,134.01918029785156,134.8747253154105,133.31406361548366,133.59611315755797,7139200
2023-03-02,132.62774658203125,133.9063443221431,131.1892954331358,133.72772682301675,11106800
2023-03-03,135.06271362304688,135.1379277684013,132.63711123148448,133.0413711239292,9513100
2023-03-06,134.27301025390625,135.41998672199898,134.12258193671465,134.8559020509813,9261300
2023-03-07,130.32435607910156,133.79353230941405,129.56283238866905,133.51148277890405,11747600
2023-03-08,129.55343627929688,130.29615284380694,128.69789129495655,129.7414645181672,10002500
2023-03-09,122.53985595703125,129.13035473769872,121.48688646041606,128.57565212835783,25888100
2023-03-10,125.65177917480469,127.16543013179525,120.1706779591565,121.24246184809151,37599700
2023-03-13,123.39539337158203,125.86800660650646,121.66551091888654,123.35779346853761,42901100
2023-03-14,126.56372833251953,127.41927327718061,123.43300880808694,127.18423440308477,29648100
2023-03-15,120.5843276977539,123.15096229538999,119.14589824121238,123.14155156008671,34280600
2023-03-16,122.92532348632812,124.05350714250616,118.4783851097126,120.34929242245425,24558500
2023-03-17,118.28095245361328,120.79116573237256,117.94249592470004,120.69715879667264,38396000
2023-03-20,119.53135681152344,121.72192061187198,118.46898379325408,119.39033206716148,22875500
2023-03-21,122.73728942871094,123.84666590657822,122.39883291339615,122.77488933235354,17807800
2023-03-22,119.5689697265625,122.84071382968463,119.47495561666946,122.74669254697478,17250200
2023-03-23,119.24931335449219,121.77833380010203,118.47838617551157,120.24588300499163,16677600
2023-03-24,117.434814453125,118.15873095506217,115.74253186405356,118.1117203159371,22311100
2023-03-27,120.80058288574219,121.63732068978257,118.73223652440629,119.2023142647803,18853900
2023-03-28,121.16724395751953,121.59970744870658,120.09546010155783,121.00741924593873,10820500
2023-03-29,121.41167449951172,122.42704410916497,120.12365894803582,122.31423004552585,14595300
2023-03-30,121.0450210571289,122.33302950612405,120.01085143800039,122.17320479202961,12134700
2023-03-31,122.51166534423828,122.5398688626084,121.13904629810905,121.90056998537231,13105200
2023-04-03,122.37063598632812,123.5740338065287,121.66551940360277,122.13559712541966,11775400
2023-04-04,120.73475646972656,122.7748919953687,119.78520466660181,122.690281451113,11579900
2023-04-05,120.91478729248047,121.42644917650071,119.82512199021107,120.147287237341,9614700
2023-04-06,120.7821273803711,121.36012354194656,120.20413121879562,120.33678536449077,8760200
2023-04-10,121.18009185791016,121.50224986599186,119.59771221539594,119.9009227291059,9477300
2023-04-11,121.77704620361328,122.17500865867713,120.84845991268853,121.56858761407247,10516300
2023-04-12,121.75810241699219,123.5868358479791,121.34118520045936,122.40241850929242,11821000
2023-04-13,122.22238159179688,122.26974671193777,120.17570525574538,121.72018986927739,12450200
2023-04-14,131.45138549804688,131.8209231733263,127.82232860583034,128.0592121017331,43931300
2023-04-17,132.49366760253906,132.71159635227463,130.43752076474001,132.6073670444498,16050500
2023-04-18,133.98126220703125,134.34132964721323,131.7356119175571,132.91055893516022,13760100
2023-04-19,133.81072998046875,134.07603829889032,133.03374529207778,133.8202001139056,9158100
2023-04-20,133.4222412109375,134.00970758057915,132.50313220527403,132.56946651576615,10586200
2023-04-21,133.16639709472656,133.70649831366768,131.49874277155692,132.40838160306137,11842500
2023-04-24,133.34645080566406,133.69704820419784,132.6926500566972,133.09062704511078,7567500
2023-04-25,130.4469757080078,132.61683619325288,130.40908071785717,132.27572344902396,10629300
2023-04-26,128.13499450683594,130.5796334988824,126.96953195584102,130.39959975965988,14416100
2023-04-27,129.8594970703125,130.6743766343665,128.54242579962002,128.86458378912076,9041100
2023-04-28,130.98707580566406,131.06288024354419,128.55190703525196,129.39521152661817,9887300
2023-05-01,133.79177856445312,135.84792531218446,133.441195661772,134.79616214592176,20415800
2023-05-02,131.6313934326172,134.93829159132568,131.16709666681692,133.9812732024535,14113400
2023-05-03,128.8456268310547,131.3944947647949,128.63716826306145,131.17656606488075,12930900
2023-05-04,127.0832290649414,128.599288933425,124.89442829275434,127.87916844791542,17089200
2023-05-05,129.56576538085938,130.64595323752064,128.77931066250343,129.28150237474492,11261400
2023-05-08,129.87847900390625,130.7312537331853,129.31942301297624,130.2764415081178,7484900
2023-05-09,129.25308227539062,129.76474413864787,128.11604466731637,128.79825566558682,7343600
2023-05-10,129.31942749023438,130.81653284355968,127.79389727549697,130.71230353230854,8133400
2023-05-11,128.91197204589844,129.63209250471974,127.82229953761677,127.91705869771705,7057300
2023-05-12,127.06428527832031,129.80265731550722,126.14517635797769,129.64157830840423,9988600
2023-05-15,128.13499450683594,128.55191170119997,126.9316369646346,127.22537013569507,7639500
2023-05-16,127.27277374267578,128.80777419511298,126.93166092455402,128.3529619236911,6477200
2023-05-17,131.18605041503906,131.31870456739242,128.3529336344455,128.76983635740018,12711500
2023-05-18,132.18096923828125,132.39889797080295,130.5322551697052,131.01550667609445,10999600
2023-05-19,131.8777618408203,133.1190434001726,130.88286280802996,132.45575810068573,13492200
2023-05-22,130.78807067871094,134.20866778913899,130.4374878491416,133.6022468216107,11402500
2023-05-23,129.4236297607422,131.7356143940141,129.3004602064307,130.32378391990167,9514900
2023-05-24,128.23922729492188,129.19624573299475,127.99287369982997,128.29607701238777,8578000
2023-05-25,128.5519256591797,129.12045179653649,127.51911715259443,127.7465304991812,8472500
2023-05-26,129.75527954101562,130.38065531250896,128.51401258919043,128.96882476017728,8579900
2023-05-30,130.2480010986328,130.49435467900543,128.88355012809905,129.62262532743514,7399900
2023-05-31,128.58982849121094,129.66053193798317,127.3485469705069,129.55630263344221,14219900
2023-06-01,130.36170959472656,130.9776008176086,128.343457855571,129.35732602105716,12248100
2023-06-02,133.10008239746094,134.05708639057426,132.0293645096212,132.2378231153638,12922500
2023-06-05,131.79248046875,132.75896904949437,130.88285606422994,132.75896904949437,8511900
2023-06-06,132.0293731689453,132.7495082026396,130.95866966910134,131.4039973107014,9329500
2023-06-07,133.3085479736328,133.85811937585203,131.54613432452294,132.22835989567645,9281400
2023-06-08,133.34645080566406,133.49805970999105,132.16203334977365,133.28960108109666,7368100
2023-06-09,133.6117401123047,134.3602999343213,132.8537246151693,132.98637877298987,7249100
2023-06-12,133.60227966308594,133.9054974504938,132.42733242421028,133.66861397591387,7596600
2023-06-13,134.56878662109375,135.37418186945928,132.78741802293166,133.10957612227787,7701600
2023-06-14,134.06654357910156,136.07531032396986,133.31798388651785,135.49731420950278,9068700
2023-06-15,135.58261108398438,135.87634425541134,132.68315990274974,133.21377652961374,9343100
2023-06-16,135.7436981201172,136.41645353492942,135.0235775779936,135.54472410239467,13813500
2023-06-20,135.05198669433594,135.49732872161687,133.6401561761243,135.12779113070482,8428600
2023-06-21,134.85302734375,136.46383203140957,134.25607637890732,135.4025842652204,9926500
2023-06-22,132.25677490234375,135.11833114268848,131.65982395750595,134.84353823294262,10075200
2023-06-23,131.5650634765625,131.87773688252673,130.3995865850996,131.27131587696132,9919500
2023-06-26,131.88722229003906,132.66419243094353,130.4659216939827,131.58400455626938,8429700
2023-06-27,131.89669799804688,132.50311903300408,131.27132223937346,131.7071941355386,8154000
2023-06-28,131.31869506835938,131.90617580761548,130.72175865505818,131.85879622986974,7558600
2023-06-29,135.90475463867188,136.02793864900923,132.51259664133235,132.7210552165723,15423200
2023-06-30,137.809326171875,138.33994281731125,136.12271706678723,137.01340120372063,14212800
2023-07-03,138.9179229736328,139.74227270539564,138.33992681068412,138.51996053560188,8021600
2023-07-05,137.99249267578125,138.74617867696082,137.72536235453958,138.27870789354324,8934900
2023-07-06,136.62823486328125,136.79995527685153,134.93957800894574,136.4469647217267,9709500
2023-07-07,137.706298828125,139.13736058150516,136.42788715557518,137.29606811309557,8981500
2023-07-10,138.47906494140625,139.2804705586266,137.85894402657541,137.85894402657541,9100100
2023-07-11,140.64474487304688,141.02637006833308,139.0133426554255,139.61437868204317,11260900
2023-07-12,141.34117126464844,142.982122983355,140.24402991484945,140.67334546227033,11323200
2023-07-13,142.028076171875,142.5050966623374,140.95955493164243,141.865890952019,11234900
2023-07-14,142.88674926757812,145.86335304208714,141.58925270170008,144.5849413756006,27028400
2023-07-17,146.33084106445312,146.68383164317396,143.44009744935457,143.44009744935457,17262400
2023-07-18,146.5979461669922,147.30392720277004,145.79655520650945,146.33081584683129,13491700
2023-07-19,147.16085815429688,148.07674413061181,145.22415564270204,145.72979632459544,12510000
2023-07-20,148.97352600097656,149.39330645379414,147.31350364712398,147.42798393152393,9935900
2023-07-21,147.8286590576172,148.9639702460849,147.5806136231875,148.63959978009734,10636400
2023-07-24,150.738525390625,151.49221161227155,147.61880626371484,147.84778141640598,14381400
2023-07-25,149.61273193359375,150.47136309854582,148.79225600724564,150.07066758440072,9944700
2023-07-26,150.50953674316406,150.97702217892535,149.09755982195472,149.50780511405415,8728600
2023-07-27,148.84951782226562,151.48266639478587,148.40111727642687,150.5190899864483,10778400
2023-07-28,149.6986083984375,150.35689915657468,149.2502078691995,150.0515989845346,9103800
2023-07-31,150.70034790039062,152.0550845994439,149.92756233319017,149.95618240336282,8892700
2023-08-01,149.9561767578125,150.73849746644677,148.97351556551197,150.19468703861384,6853900
2023-08-02,148.25799560546875,148.5346757037139,146.86510361555543,148.4106456901893,8299400
2023-08-03,149.16433715820312,149.7081330348017,147.2562548897644,147.876375804002,6084000
2023-08-04,148.84951782226562,150.54771005894747,148.54421763892265,149.21204359309291,6209400
2023-08-07,149.55548095703125,150.4522819403916,149.40284544130932,149.40284544130932,7251800
2023-08-08,148.7159423828125,148.8113377653976,145.5771387782489,147.22764048536538,8623400
2023-08-09,146.7220001220703,148.37250199623944,146.41671448638084,148.1816966542442,6277800
2023-08-10,146.5025634765625,148.29616558036165,146.05416295061272,147.28488424354327,5995100
2023-08-11,147.35165405273438,147.4184439214509,145.61530671377142,145.99691735425412,5180700
2023-08-14,147.65696716308594,147.800067526441,145.89198504163153,146.55027582809305,5044300
2023-08-15,143.8980255126953,146.22588820116624,143.3255950111816,145.82519267311162,10300300
2023-08-16,143.28744506835938,144.02206084237332,142.8008747568313,143.67860544027056,6978200
2023-08-17,141.79913330078125,144.3082514937774,141.579693366451,143.94572577501492,9953900
2023-08-18,142.12351989746094,142.62916057301837,140.6638380140572,140.86417851549734,8517500
2023-08-21,142.6100616455078,143.20157703529975,141.2171697712659,142.77224688798736,8327000
2023-08-22,139.6525421142578,142.76271088712147,139.14690149137687,142.40017060750418,9673300
2023-08-23,140.59703063964844,140.80692084384748,138.77482322321023,139.62391921019298,7858000
2023-08-24,140.4634552001953,142.54327219224533,140.2344946723624,140.72105035151804,6534000
2023-08-25,140.29176330566406,141.78960044040733,139.1469167613831,140.51118870858545,6695500
2023-08-28,140.77830505371094,141.78005113919045,140.36807436054522,140.78785478169945,5094100
2023-08-29,141.92315673828125,142.00903150579643,140.4157699690162,140.92142517322705,6337000
2023-08-30,141.35073852539062,142.29522993537307,140.42531745676263,141.78958929674283,6277300
2023-08-31,139.60484313964844,141.5320103375544,139.25185257277184,141.44613557039813,10933900
2023-09-01,140.0723419189453,141.27442864127994,139.00380583046714,139.3758813319646,7903500
2023-09-05,138.52679443359375,141.39846807553243,138.34552425662574,140.39672179479837,7854700
2023-09-06,138.2978057861328,138.8511368196232,137.4868650191869,138.04974578059017,8629200
2023-09-07,137.11480712890625,138.59357395110118,136.79997177521207,137.50596752811848,8373700
2023-09-08,137.21974182128906,137.4964073524471,136.09396568232324,136.7808764822824,7107900
2023-09-11,137.82080078125,138.38368160616335,137.08618496716002,138.09746632921147,6854200
2023-09-12,139.6143798828125,140.5493507011705,137.4296320313705,137.85894764193625,8363200
2023-09-13,139.68116760253906,140.911874274894,139.11828682051288,140.5684188802231,8325900
2023-09-14,142.39065551757812,143.01077650252174,140.74016824329405,141.04545387114638,10034900
2023-09-15,141.9708709716797,142.84858714317608,141.49385036385468,142.07581608770172,19863400
2023-09-18,142.26661682128906,142.28570172108908,140.959585056496,141.35074543607354,6512400
2023-09-19,142.08535766601562,142.83905841257243,140.44442009401757,142.629168171064,7943400
2023-09-20,141.48431396484375,143.3446914077174,141.3316638778609,142.7722608602885,7332000
2023-09-21,140.3776092529297,142.0090259669087,139.8910535243805,140.79738967325233,8052400
2023-09-22,139.0324249267578,140.7306171583352,138.51724906580753,140.5207269222963,7071700
2023-09-25,139.71932983398438,139.78611970511542,137.0957165526591,138.66989325596225,7044700
2023-09-26,138.26918029785156,139.13736125960313,137.60135438785537,137.954359521185,7468400
2023-09-27,139.0801239013672,139.37587434188964,137.8684875105853,138.51724309150103,6717800
2023-09-28,140.80691528320312,142.02808666440188,139.29952867508038,139.5571238350631,8868100
2023-09-29,138.3550567626953,141.92316147876406,138.20240667925034,141.7705259528323,11917800
2023-10-02,137.16250610351562,138.92747357232346,136.07489972809725,138.1737874367539,9170600
2023-10-03,136.15122985839844,136.9907762387279,135.80777443450927,136.61870074264078,9431100
2023-10-04,136.76181030273438,136.87629058704076,135.40705900338034,136.60916021865037,8128700
2023-10-05,137.33847045898438,137.53069839292465,135.3490403941078,136.5119402038114,8576200
2023-10-06,139.45285034179688,140.20249230224223,136.6080443051579,137.3480807355729,10270600
2023-10-09,139.1356658935547,139.74113680090898,137.915089220752,138.0688656621141,6964900
2023-10-10,139.98141479492188,141.05783527953665,139.6258195862607,139.76037031372138,11288800
2023-10-11,140.46194458007812,141.49991354124984,139.37593331374813,140.80793423380203,8698200
2023-10-12,140.13519287109375,141.24044461978133,139.4816649486806,140.6061277551359,10484400
2023-10-13,142.23997497558594,147.15109902248886,142.08619851008297,142.72051543158454,29427000
2023-10-16,142.09580993652344,143.70081320072794,141.00978388020357,143.63353050187305,12663500
2023-10-17,141.78826904296875,143.4989919325735,141.0770638723174,141.82672049269652,11482700
2023-10-18,140.23130798339844,141.74019726674464,139.7123161207708,140.8848359112351,9620300
2023-10-19,139.6354522705078,141.29813296203437,139.2414202051986,139.81806000720178,11143600
2023-10-20,137.38650512695312,139.49127454330534,136.58880625845396,138.94346608236614,13332900
2023-10-23,135.5124053955078,138.08809513974512,135.2529094492082,137.37690466719658,10133400
2023-10-24,135.67576599121094,136.21396885797367,134.89729294000568,135.69499171214625,8881400
2023-10-25,134.9357452392578,135.68538712775913,134.08038387084324,135.09914188861188,8242600
2023-10-26,135.28175354003906,136.1563407519051,134.0035140761422,134.32067255950898,9109400
2023-10-27,130.4090576171875,133.6863467029392,129.92851721159093,133.5421757823026,17434700
2023-10-30,132.0717315673828,132.6675970147801,130.74543527228013,131.1298764197383,9855500
2023-10-31,133.6479034423828,133.82090562475506,132.11978837859095,132.3504530667772,9672500
2023-11-01,133.53256225585938,135.0606771345496,133.0808531284586,133.8304949430964,9432000
2023-11-02,135.91604614257812,135.97370864468428,133.81127682612728,134.63780690781735,10186200
2023-11-03,137.4345703125,138.17460672036333,136.3293331305047,136.6560971207552,9538700
2023-11-06,138.4725341796875,138.57825366249645,137.2327316390251,137.59794706417068,7625100
2023-11-07,138.4052276611328,138.64549783844777,137.26155393565298,137.9246873065029,6297900
2023-11-08,139.0876007080078,139.202925699754,138.03040606724196,138.5013408917518,7618200
2023-11-09,138.67434692382812,139.98141744314344,138.10731275201147,139.7795986805991,7992500
2023-11-10,140.73106384277344,140.779120818948,138.47253261187043,139.29906274131042,7983300
2023-11-13,140.1063690185547,140.55807820375435,139.51050356783617,140.0294807886345,6676300
